time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1469134660680,2016-07-21 20:57:40.680,-21.737765621779307,77.53327776200646,0.36086249351501465,0.3856399953365326,0.41396498680114746,0.33352750539779663,0.29342752648592
1469283297042,2016-07-23 14:14:57.042,-21.737765621779307,77.53327776200646,0.32574498653411865,0.36980000138282776,0.3923499882221222,0.30017000436782837,0.2631203940153123
1469306719519,2016-07-23 20:45:19.519,-21.737765621779307,77.53327776200646,0.3411724865436554,0.38885751366615295,0.41619250178337097,0.31155499815940857,0.2568691091120244
1469455355835,2016-07-25 14:02:35.835,-21.737765621779307,77.53327776200646,0.34023749828338623,0.3676550090312958,0.3847599923610687,0.29962000250816345,0.2858510500818492
1469716386978,2016-07-28 14:33:06.978,-21.737765621779307,77.53327776200646,0.32849499583244324,0.36847999691963196,0.39383500814437866,0.307512491941452,0.268129724752903
1469888445669,2016-07-30 14:20:45.669,-21.737765621779307,77.53327776200646,0.3548949956893921,0.3882249891757965,0.41107749938964844,0.3360849916934967,0.2986253724902868
1469888469166,2016-07-30 14:21:09.166,-21.737765621779307,77.53327776200646,0.35805749893188477,0.393669992685318,0.4175125062465668,0.3390274941921234,0.2963014139801264
1469911891639,2016-07-30 20:51:31.639,-21.737765621779307,77.53327776200646,0.40909749269485474,0.4449574947357178,0.4847775101661682,0.3943299949169159,0.30357688410580164
1470060527819,2016-08-01 14:08:47.819,-21.737765621779307,77.53327776200646,0.3451874852180481,0.38621750473976135,0.4040924906730652,0.32767000794410706,0.29475890524685383
1470321558797,2016-08-04 14:39:18.797,-21.737765621779307,77.53327776200646,0.37290748953819275,0.4302450120449066,0.4566724896430969,0.33828499913215637,0.2645446252763272
1470837757706,2016-08-10 14:02:37.706,-21.737765621779307,77.53327776200646,0.3707349896430969,0.4027175009250641,0.41701748967170715,0.3482950031757355,0.32264685925543324
1471270848854,2016-08-15 14:20:48.854,-21.737765621779307,77.53327776200646,0.37513500452041626,0.4075300097465515,0.41869500279426575,0.3325650095939636,0.3124187129616738
1471270872347,2016-08-15 14:21:12.347,-21.737765621779307,77.53327776200646,0.3774999976158142,0.40852001309394836,0.4214175045490265,0.3343524932861328,0.3116499875307082
1471442931758,2016-08-17 14:08:51.758,-21.737765621779307,77.53327776200646,0.3000600039958954,0.3079800009727478,0.3120500147342682,0.24363000690937042,0.28942798806875947
1471703963834,2016-08-20 14:39:23.834,-21.737765621779307,77.53327776200646,0.42859500646591187,0.4552150070667267,0.4751250147819519,0.3635849952697754,0.31632419414520274
1471876023080,2016-08-22 14:27:03.080,-21.737765621779307,77.53327776200646,0.3968600034713745,0.42683500051498413,0.44806501269340515,0.3563250005245209,0.3123164937108756
1471876046620,2016-08-22 14:27:26.620,-21.737765621779307,77.53327776200646,0.4084649980068207,0.43450748920440674,0.4499349892139435,0.3591024875640869,0.3264528784483671
1472048105832,2016-08-24 14:15:05.832,-21.737765621779307,77.53327776200646,0.39490750432014465,0.43038249015808105,0.45705750584602356,0.34174999594688416,0.2838480901241302
1472220164994,2016-08-26 14:02:44.994,-21.737765621779307,77.53327776200646,0.440420001745224,0.45986250042915344,0.4830175042152405,0.40502750873565674,0.3524728651672603
1473086369619,2016-09-05 14:39:29.619,-21.737765621779307,77.53327776200646,0.577067494392395,0.5842999815940857,0.5740975141525269,0.3931474983692169,0.3788303098469974
1473863600280,2016-09-14 14:33:20.280,-21.737765621779307,77.53327776200646,0.9533774852752686,0.9326974749565125,0.9589874744415283,0.8664774894714355,0.6724541158795361
