time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1435067469049,2015-06-23 13:51:09.049,0.8487399816513062,0.7811999917030334,0.7213050127029419,0.4636025130748749,0.5386519561976195
1435239527528,2015-06-25 13:38:47.528,0.7379149794578552,0.677964985370636,0.5986549854278564,0.3243975043296814,0.4689311315298079
1435672644373,2015-06-30 13:57:24.373,0.6597874760627747,0.619225025177002,0.5768200159072876,0.3703775107860565,0.4441671932965517
1435844703521,2015-07-02 13:45:03.521,0.5735750198364258,0.5311149954795837,0.47867250442504883,0.26750001311302185,0.3935960017889739
1437055054000,2015-07-16 13:57:34.000,0.5050449967384338,0.48541000485420227,0.4463050067424774,0.2801224887371063,0.3755253495067358
1437832285915,2015-07-25 13:51:25.915,0.5333150029182434,0.5170624852180481,0.5019649863243103,0.3658125102519989,0.3987142920166255
1438609516319,2015-08-03 13:45:16.319,0.49437499046325684,0.47694000601768494,0.4578000009059906,0.3139199912548065,0.3703431954532862
1439991923762,2015-08-19 13:45:23.762,0.72086501121521,0.6659474968910217,0.6531050205230713,0.5248450040817261,0.5294943365335467
1441202269434,2015-09-02 13:57:49.434,0.9722424745559692,0.9077274799346924,0.8816850185394287,0.7502074837684631,0.7023222870051862
1465480291142,2016-06-09 13:51:31.142,0.9984225034713745,0.9419375061988831,0.9159225225448608,0.6884700059890747,0.6305343494534494
1466862697473,2016-06-25 13:51:37.473,0.6378700137138367,0.5986549854278564,0.5631250143051147,0.3746950030326843,0.4399720826268197
1467034756998,2016-06-27 13:39:16.998,0.6108099818229675,0.5704125165939331,0.534772515296936,0.3510724902153015,0.4270425352931023
1467467872184,2016-07-02 13:57:52.184,0.5578175187110901,0.5296300053596497,0.5016350150108337,0.3406499922275543,0.40511081162393087
1467639931591,2016-07-04 13:45:31.591,0.5812475085258484,0.5472025275230408,0.5169249773025513,0.357369989156723,0.4243390917927027
1468245105603,2016-07-11 13:51:45.603,0.49726250767707825,0.4715774953365326,0.4329124987125397,0.2725600004196167,0.37611044356524953
1468417164738,2016-07-13 13:39:24.738,0.5041099786758423,0.4821924865245819,0.4610449969768524,0.3201349973678589,0.38171652902960784
1468850278878,2016-07-18 13:57:58.878,0.5283650159835815,0.5067499876022339,0.48862749338150024,0.3472225069999695,0.3941154354393483
1469022337831,2016-07-20 13:45:37.831,0.5198125243186951,0.5029550194740295,0.4850800037384033,0.3531624972820282,0.3964921243935824
1469627510200,2016-07-27 13:51:50.200,0.5004525184631348,0.4813674986362457,0.46000000834465027,0.32071250677108765,0.3807160187959672
1470232682070,2016-08-03 13:58:02.070,0.5662875175476074,0.5443974733352661,0.5296574831008911,0.3844574987888336,0.41206700471937663
1471615086738,2016-08-19 13:58:06.738,0.7481725215911865,0.7064275145530701,0.6856924891471863,0.478424996137619,0.48067620285451446
1471787146052,2016-08-21 13:45:46.052,0.5806974768638611,0.5602375268936157,0.5373575091362,0.3636949956417084,0.4027035051375629
1472392319737,2016-08-28 13:51:59.737,0.6450750231742859,0.6251649856567383,0.6094899773597717,0.43852248787879944,0.44006806128919135
1472997492803,2016-09-04 13:58:12.803,0.6559374928474426,0.6385300159454346,0.5992599725723267,0.39526501297950745,0.4383809749811887
1473169551647,2016-09-06 13:45:51.647,0.64205002784729,0.6249725222587585,0.5821275115013123,0.3704324960708618,0.4256248192071916
1473774723608,2016-09-13 13:52:03.608,0.9537075161933899,0.914602518081665,0.9248600006103516,0.8461825251579285,0.7022191853284836
1473946782189,2016-09-15 13:39:42.189,0.8212400078773499,0.7928599715232849,0.7872499823570251,0.664929986000061,0.5901046475708485
