time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1402323218090,2014-06-09 14:13:38.090,0.7442675232887268,0.713824987411499,0.6875075101852417,0.5361199975013733,0.5331178032755851
1404310771245,2014-07-02 14:19:31.245,0.0902625024318695,0.13024750351905823,0.12351000308990479,0.10569000244140625,0.20640638900101188
1405088004929,2014-07-11 14:13:24.929,0.04425499960780144,0.06804250180721283,0.07832749933004379,0.06512749940156937,0.1670267965976149
1405088028807,2014-07-11 14:13:48.807,0.03232000023126602,0.06435749679803848,0.07742000371217728,0.06529249995946884,0.15678756747692824
1406470431964,2014-07-27 14:13:51.964,0.035647500306367874,0.07406499981880188,0.08874999731779099,0.0525050014257431,0.13465733756907286
1407075583851,2014-08-03 14:19:43.851,0.05728999897837639,0.09345249831676483,0.11800999939441681,0.0829475000500679,0.14087242926992477
1407680757629,2014-08-10 14:25:57.629,0.03506999835371971,0.0819299966096878,0.1133899986743927,0.08751250058412552,0.12731682122536003
1408457988683,2014-08-19 14:19:48.683,0.03286999836564064,0.08234249800443649,0.11311499774456024,0.08481749892234802,0.1240181975517422
1411827961880,2014-09-27 14:26:01.880,0.2795724868774414,0.3039099872112274,0.2817175090312958,0.20859499275684357,0.2942540822044015
1414764823839,2014-10-31 14:13:43.839,0.9671825170516968,0.9139699935913086,0.9353650212287903,0.7962700128555298,0.6470061927795412
1414764847717,2014-10-31 14:14:07.717,0.9382249712944031,0.8844900131225586,0.9080575108528137,0.7773500084877014,0.6340126121044158
1435328714981,2015-06-26 14:25:14.981,0.7833999991416931,0.742782473564148,0.725897490978241,0.5504475235939026,0.5288617513656619
1435500775269,2015-06-28 14:12:55.269,0.6786525249481201,0.6394925117492676,0.6276674866676331,0.49811500310897827,0.4982890840709209
1435500799155,2015-06-28 14:13:19.155,0.6768649816513062,0.6400150060653687,0.6281350255012512,0.4974825084209442,0.49591478954255597
1436105951210,2015-07-05 14:19:11.210,0.2738800048828125,0.2640349864959717,0.2501474916934967,0.2107125073671341,0.3176156050398946
1436711126564,2015-07-12 14:25:26.564,0.16041499376296997,0.15716999769210815,0.15279750525951385,0.11666250228881836,0.23775329356789593
1436883185895,2015-07-14 14:13:05.895,0.13533499836921692,0.16008499264717102,0.12565499544143677,0.09325999766588211,0.24951367355361584
1436883209782,2015-07-14 14:13:29.782,0.1113549992442131,0.11625000089406967,0.12037499994039536,0.09347999840974808,0.2057180863037706
1437488359258,2015-07-21 14:19:19.258,0.7531499862670898,0.7149800062179565,0.7221025228500366,0.6941624879837036,0.6217653888583183
1438265590348,2015-07-30 14:13:10.348,0.09018000215291977,0.10802750289440155,0.11839500069618225,0.08795250207185745,0.1815460513442755
1438265614235,2015-07-30 14:13:34.235,0.07885000109672546,0.10417749732732773,0.11754249781370163,0.0882825031876564,0.17168327635452152
1439475936719,2015-08-13 14:25:36.719,0.02156749926507473,0.06097500026226044,0.08110500127077103,0.04472250118851662,0.12029103540498765
1439647996194,2015-08-15 14:13:16.194,0.05781250074505806,0.08336000144481659,0.10541500151157379,0.07447750121355057,0.14850371606759727
1439648020072,2015-08-15 14:13:40.072,0.045272499322891235,0.07934500277042389,0.10428749769926071,0.07516500353813171,0.1384195329397917
1440253170152,2015-08-22 14:19:30.152,0.03240250051021576,0.07189249992370605,0.0973849967122078,0.06889499723911285,0.12955293909311294
1445177615305,2015-10-18 14:13:35.305,0.9261525273323059,0.8554224967956543,0.8532500267028809,0.7664874792098999,0.6920963476121427
1445177639184,2015-10-18 14:13:59.184,0.9026399850845337,0.8332024812698364,0.832735002040863,0.7522425055503845,0.6809104475796224
1462371561279,2016-05-04 14:19:21.279,0.9022549986839294,0.863397479057312,0.8529199957847595,0.663967490196228,0.5872259725868703
1464359133387,2016-05-27 14:25:33.387,0.07631999999284744,0.12840500473976135,0.11259250342845917,0.10731250047683716,0.21585830621495847
1465136364889,2016-06-05 14:19:24.889,0.4246074855327606,0.40400999784469604,0.4000225067138672,0.37543749809265137,0.42071431467235093
1465913595078,2016-06-14 14:13:15.078,0.046509999781847,0.06809750199317932,0.08773250132799149,0.08924499899148941,0.17355904108397663
1465913618965,2016-06-14 14:13:38.965,0.03515249863266945,0.06427499651908875,0.08663249760866165,0.08932749927043915,0.16392606787122788
1467296003842,2016-06-30 14:13:23.842,0.012299999594688416,0.046509999781847,0.07909750193357468,0.07571499794721603,0.133572535584867
1472825624960,2016-09-02 14:13:44.960,0.03944249823689461,0.058582499623298645,0.08852999657392502,0.13085250556468964,0.19707115673907102
1474813198190,2016-09-25 14:19:58.190,0.16016750037670135,0.1819474995136261,0.19635750353336334,0.1618175059556961,0.21885847184658053
1475418370092,2016-10-02 14:26:10.092,0.017470000311732292,0.0635875016450882,0.08885999768972397,0.07720000296831131,0.13473849502783272
1477578005310,2016-10-27 14:20:05.310,0.36721500754356384,0.3841550052165985,0.28757500648498535,0.07665000110864639,0.2943970065541566
