time,datetime,longitude,latitude,Blue,Green,Red,NIR,visnirAlbedo
1438360137569,2015-07-31 16:28:57.569,-26.421383883815988,80.48307566046974,0.5746750235557556,0.5589175224304199,0.5228924751281738,0.3346000015735626,0.39702912020385267
1438443224119,2015-08-01 15:33:44.119,-26.421383883815988,80.48307566046974,0.6383374929428101,0.6023675203323364,0.5814675092697144,0.4053575098514557,0.4376657350569963
1438532196074,2015-08-02 16:16:36.074,-26.421383883815988,80.48307566046974,0.6101225018501282,0.5882599949836731,0.5712649822235107,0.39100250601768494,0.41041575901806365
1438704254473,2015-08-04 16:04:14.473,-26.421383883815988,80.48307566046974,0.6937500238418579,0.65447998046875,0.6379250288009644,0.4480924904346466,0.457300746908784
1438876312788,2015-08-06 15:51:52.788,-26.421383883815988,80.48307566046974,0.5807250142097473,0.5655450224876404,0.5454149842262268,0.3679850101470947,0.3961350132644177
1438876336658,2015-08-06 15:52:16.658,-26.421383883815988,80.48307566046974,0.5956025123596191,0.575884997844696,0.5491824746131897,0.378930002450943,0.41890044579803937
1438965285378,2015-08-07 16:34:45.378,-26.421383883815988,80.48307566046974,0.5964549779891968,0.5774800181388855,0.5627949833869934,0.4011774957180023,0.4161701037973165
1439048396366,2015-08-08 15:39:56.366,-26.421383883815988,80.48307566046974,0.6493650078773499,0.6234599947929382,0.6094899773597717,0.4588724970817566,0.46056134046316155
1439220456040,2015-08-10 15:27:36.040,-26.421383883815988,80.48307566046974,0.705162525177002,0.6565150022506714,0.6248074769973755,0.4160274863243103,0.4624076537311078
1439309428559,2015-08-11 16:10:28.559,-26.421383883815988,80.48307566046974,0.6617674827575684,0.6391075253486633,0.6215350031852722,0.4626674950122833,0.46398886097967634
1439481488085,2015-08-13 15:58:08.085,-26.421383883815988,80.48307566046974,0.6648474931716919,0.6394925117492676,0.6201325058937073,0.45471999049186707,0.4619518990367652
1439570460574,2015-08-14 16:41:00.574,-26.421383883815988,80.48307566046974,0.6868199706077576,0.6640775203704834,0.6445525288581848,0.47982749342918396,0.4766378173381093
1439653547539,2015-08-15 15:45:47.539,-26.421383883815988,80.48307566046974,0.7141824960708618,0.6809625029563904,0.6660299897193909,0.48876500129699707,0.4798133377313616
1439653571417,2015-08-15 15:46:11.417,-26.421383883815988,80.48307566046974,0.6969950199127197,0.6630874872207642,0.6490074992179871,0.4831550121307373,0.4784315678358079
1439742519972,2015-08-16 16:28:39.972,-26.421383883815988,80.48307566046974,0.7788349986076355,0.7303249835968018,0.7121750116348267,0.5283374786376953,0.5203087510049345
1439742543847,2015-08-16 16:29:03.847,-26.421383883815988,80.48307566046974,0.8101574778556824,0.7487499713897705,0.7344499826431274,0.541427493095398,0.5300736430943015
1440086662344,2015-08-20 16:04:22.344,-26.421383883815988,80.48307566046974,0.902970016002655,0.8688424825668335,0.8803374767303467,0.7988550066947937,0.6651470219492912
1440258721484,2015-08-22 15:52:01.484,-26.421383883815988,80.48307566046974,0.990832507610321,0.9453750252723694,0.9702349901199341,0.8586949706077576,0.6834092502593994
1440258745354,2015-08-22 15:52:25.354,-26.421383883815988,80.48307566046974,0.9697399735450745,0.9190574884414673,0.9437525272369385,0.8394175171852112,0.6771124334454537
1461427818863,2016-04-23 16:10:18.863,-26.421383883815988,80.48307566046974,0.8183799982070923,0.6302800178527832,0.5424175262451172,0.3939724862575531,0.6585159155339001
1465747087920,2016-06-12 15:58:07.920,-26.421383883815988,80.48307566046974,0.9980924725532532,0.9545875191688538,0.9340999722480774,0.7223225235939026,0.6380724672079086
1465836059897,2016-06-13 16:40:59.897,-26.421383883815988,80.48307566046974,0.9610775113105774,0.9110274910926819,0.891117513179779,0.6785699725151062,0.6136553852915763
1466191924391,2016-06-17 19:32:04.391,-26.421383883815988,80.48307566046974,0.6289049983024597,0.5139549970626831,0.44776248931884766,0.2675274908542633,0.4786173838466407
1466263288471,2016-06-18 15:21:28.471,-26.421383883815988,80.48307566046974,0.9811800122261047,0.9109724760055542,0.8905400037765503,0.6631699800491333,0.6158767682015898
1466352261033,2016-06-19 16:04:21.033,-26.421383883815988,80.48307566046974,0.86576247215271,0.8277574777603149,0.7907149791717529,0.6026424765586853,0.5888668586671355
1466524320702,2016-06-21 15:52:00.702,-26.421383883815988,80.48307566046974,0.8416175246238708,0.7987449765205383,0.7727025151252747,0.5335900187492371,0.516984743833542
1466524344572,2016-06-21 15:52:24.572,-26.421383883815988,80.48307566046974,0.8528649806976318,0.8032000064849854,0.7590075135231018,0.5427749752998352,0.5627081311285498
1466613293265,2016-06-22 16:34:53.265,-26.421383883815988,80.48307566046974,0.848437488079071,0.7872775197029114,0.7606024742126465,0.5508049726486206,0.5508722639977932
1466696404195,2016-06-23 15:40:04.195,-26.421383883815988,80.48307566046974,0.9031350016593933,0.8319100141525269,0.8050699830055237,0.5647199749946594,0.5595891865730287
1466714012631,2016-06-23 20:33:32.631,-26.421383883815988,80.48307566046974,0.8595749735832214,0.7964624762535095,0.758870005607605,0.5199224948883057,0.5417145099699496
1466797099771,2016-06-24 19:38:19.771,-26.421383883815988,80.48307566046974,0.9452099800109863,0.9057750105857849,0.8634250164031982,0.6173275113105774,0.5922203723132613
1466957436239,2016-06-26 16:10:36.239,-26.421383883815988,80.48307566046974,0.7114325165748596,0.6854450106620789,0.6652600169181824,0.47454750537872314,0.4697613290607929
1466969159304,2016-06-26 19:25:59.304,-26.421383883815988,80.48307566046974,0.7728124856948853,0.7391800284385681,0.7114325165748596,0.5018550157546997,0.5000385578274728
1466969183179,2016-06-26 19:26:23.179,-26.421383883815988,80.48307566046974,0.7345600128173828,0.7075549960136414,0.6818425059318542,0.49715250730514526,0.4954370605528356
1467058131723,2016-06-27 20:08:51.723,-26.421383883815988,80.48307566046974,0.7294175028800964,0.7036225199699402,0.6722174882888794,0.4118475019931793,0.4280203136891127
1467058155597,2016-06-27 20:09:15.597,-26.421383883815988,80.48307566046974,0.7831525206565857,0.7381899952888489,0.7051900029182434,0.4357999861240387,0.4581651360958816
1467129495718,2016-06-28 15:58:15.718,-26.421383883815988,80.48307566046974,0.7244399785995483,0.67774498462677,0.6438925266265869,0.4377250075340271,0.4790149087488651
1467141242661,2016-06-28 19:14:02.661,-26.421383883815988,80.48307566046974,0.7177025079727173,0.6906424760818481,0.661080002784729,0.46340999007225037,0.47623034326732167
1467218468195,2016-06-29 16:41:08.195,-26.421383883815988,80.48307566046974,0.7184450030326843,0.6845924854278564,0.6711174845695496,0.48100998997688293,0.46955089170634756
1467230215080,2016-06-29 19:56:55.080,-26.421383883815988,80.48307566046974,0.7599700093269348,0.7043099999427795,0.6782950162887573,0.4691849946975708,0.4930787377655508
1467301555167,2016-06-30 15:45:55.167,-26.421383883815988,80.48307566046974,0.8304799795150757,0.774792492389679,0.741985023021698,0.5050449967384338,0.5194791219770909
1467301579036,2016-06-30 15:46:19.036,-26.421383883815988,80.48307566046974,0.8103225231170654,0.7503175139427185,0.7207549810409546,0.4942375123500824,0.5134779994934796
1467390527627,2016-07-01 16:28:47.627,-26.421383883815988,80.48307566046974,0.6777175068855286,0.6353675127029419,0.5972524881362915,0.3559949994087219,0.4201627365231514
1467390551501,2016-07-01 16:29:11.501,-26.421383883815988,80.48307566046974,0.6787350177764893,0.6312699913978577,0.5954099893569946,0.34881749749183655,0.41444360907375805
1467402274537,2016-07-01 19:44:34.537,-26.421383883815988,80.48307566046974,0.6144675016403198,0.6042649745941162,0.579954981803894,0.3711475133895874,0.39254202587604536
1467473638472,2016-07-02 15:33:58.472,-26.421383883815988,80.48307566046974,0.6201599836349487,0.6000850200653076,0.571292519569397,0.37752750515937805,0.4152422182947398
1467491246892,2016-07-02 20:27:26.892,-26.421383883815988,80.48307566046974,0.6873974800109863,0.6534900069236755,0.6369349956512451,0.4349749982357025,0.4414920870274305
1467562610891,2016-07-03 16:16:50.891,-26.421383883815988,80.48307566046974,0.6443325281143188,0.6287674903869629,0.6081699728965759,0.44756999611854553,0.45311740660965444
1467746417169,2016-07-05 19:20:17.169,-26.421383883815988,80.48307566046974,0.5245149731636047,0.49167999625205994,0.456122487783432,0.26755499839782715,0.36587111654281623
1467995701910,2016-07-08 16:35:01.910,-26.421383883815988,80.48307566046974,0.6172724962234497,0.6001124978065491,0.5763524770736694,0.4106925129890442,0.4340997353613377
1468007448790,2016-07-08 19:50:48.790,-26.421383883815988,80.48307566046974,0.9669349789619446,0.9293975234031677,0.8924924731254578,0.6287124752998352,0.5848500379800798
1468078812654,2016-07-09 15:40:12.654,-26.421383883815988,80.48307566046974,0.6418024897575378,0.6155400276184082,0.5973899960517883,0.443307489156723,0.45640351789295663
1468096421056,2016-07-09 20:33:41.056,-26.421383883815988,80.48307566046974,0.6634175181388855,0.6385024785995483,0.6265400052070618,0.46274998784065247,0.45563247804343704
1468167784992,2016-07-10 16:23:04.992,-26.421383883815988,80.48307566046974,0.6183174848556519,0.5907899737358093,0.5623825192451477,0.3610824942588806,0.40765535961985594
1468179508019,2016-07-10 19:38:28.019,-26.421383883815988,80.48307566046974,0.6541224718093872,0.6246700286865234,0.6020374894142151,0.3797275125980377,0.4064749127417802
1468250871853,2016-07-11 15:27:51.853,-26.421383883815988,80.48307566046974,0.6178774833679199,0.5932924747467041,0.5660675168037415,0.3614400029182434,0.40290065196156516
1468268480255,2016-07-11 20:21:20.255,-26.421383883815988,80.48307566046974,0.4477899968624115,0.33743250370025635,0.2614775002002716,0.07142499834299088,0.36105429472401745
1468511903229,2016-07-14 15:58:23.229,-26.421383883815988,80.48307566046974,0.6084175109863281,0.5831999778747559,0.5607874989509583,0.3892425000667572,0.4226694574445486
1468523650151,2016-07-14 19:14:10.151,-26.421383883815988,80.48307566046974,0.5889474749565125,0.569724977016449,0.5556725263595581,0.40593498945236206,0.42162577452659616
1468600875494,2016-07-15 16:41:15.494,-26.421383883815988,80.48307566046974,0.606024980545044,0.5886725187301636,0.5720900297164917,0.42271000146865845,0.43511372309327134
1468612622353,2016-07-15 19:57:02.353,-26.421383883815988,80.48307566046974,0.6572574973106384,0.6300600171089172,0.616997480392456,0.44553500413894653,0.445910071861744
1468683962271,2016-07-16 15:46:02.271,-26.421383883815988,80.48307566046974,0.6829975247383118,0.6509600281715393,0.6356425285339355,0.47240251302719116,0.47270166808366787
1468683986141,2016-07-16 15:46:26.141,-26.421383883815988,80.48307566046974,0.6259074807167053,0.6097099781036377,0.5966475009918213,0.4563699960708618,0.4529089249551297
1468856045136,2016-07-18 15:34:05.136,-26.421383883815988,80.48307566046974,0.7319750189781189,0.6927875280380249,0.6569550037384033,0.46357500553131104,0.49655093980431547
1468873653509,2016-07-18 20:27:33.509,-26.421383883815988,80.48307566046974,0.9905850291252136,0.9683924913406372,0.9593449831008911,0.7137424945831299,0.5892946104943755
1468945017334,2016-07-19 16:16:57.334,-26.421383883815988,80.48307566046974,0.5609524846076965,0.5476974844932556,0.5255600214004517,0.3680124878883362,0.4031699543476105
1468956740353,2016-07-19 19:32:20.353,-26.421383883815988,80.48307566046974,0.5977749824523926,0.5843549966812134,0.5601274967193604,0.3844299912452698,0.41232200549244896
1469028104085,2016-07-20 15:21:44.085,-26.421383883815988,80.48307566046974,0.5640875101089478,0.5392274856567383,0.512690007686615,0.3081724941730499,0.36762817513048657
1469045712458,2016-07-20 20:15:12.458,-26.421383883815988,80.48307566046974,0.5525925159454346,0.5358725190162659,0.5054575204849243,0.2867499887943268,0.349871601369977
1469117076220,2016-07-21 16:04:36.220,-26.421383883815988,80.48307566046974,0.5199499726295471,0.5068050026893616,0.47196251153945923,0.2828175127506256,0.35948550556600095
1469128823121,2016-07-21 19:20:23.121,-26.421383883815988,80.48307566046974,0.5372474789619446,0.521435022354126,0.4869774878025055,0.29164499044418335,0.36495715301036835
1469289135046,2016-07-23 15:52:15.046,-26.421383883815988,80.48307566046974,0.5896900296211243,0.5720074772834778,0.5341950058937073,0.29926249384880066,0.3659521244436502
1469289158916,2016-07-23 15:52:38.916,-26.421383883815988,80.48307566046974,0.6301975250244141,0.5931825041770935,0.5540500283241272,0.3028374910354614,0.3806724171638489
1469378107181,2016-07-24 16:35:07.181,-26.421383883815988,80.48307566046974,0.5942825078964233,0.5722274780273438,0.5483024716377258,0.3712575137615204,0.40953825143277645
1469389854031,2016-07-24 19:50:54.031,-26.421383883815988,80.48307566046974,0.5635924935340881,0.5490725040435791,0.5327374935150146,0.3779124915599823,0.4021543025523426
1469461217700,2016-07-25 15:40:17.700,-26.421383883815988,80.48307566046974,0.5900474786758423,0.5683500170707703,0.5481374859809875,0.39292749762535095,0.423301023682952
1469478826060,2016-07-25 20:33:46.060,-26.421383883815988,80.48307566046974,0.6712549924850464,0.6398224830627441,0.6189224720001221,0.4283199906349182,0.44517250747084647
1469550189801,2016-07-26 16:23:09.801,-26.421383883815988,80.48307566046974,0.5384299755096436,0.5250099897384644,0.49679499864578247,0.32030001282691956,0.3769129502922298
1469561912799,2016-07-26 19:38:32.799,-26.421383883815988,80.48307566046974,0.5577899813652039,0.5399150252342224,0.5116174817085266,0.2978599965572357,0.35593521870672706
1469633276451,2016-07-27 15:27:56.451,-26.421383883815988,80.48307566046974,0.6675699949264526,0.6188675165176392,0.549952507019043,0.24178749322891235,0.38157273766398425
1469650884802,2016-07-27 20:21:24.802,-26.421383883815988,80.48307566046974,0.5790749788284302,0.5486325025558472,0.519867479801178,0.28996750712394714,0.35679702034890654
1469906054084,2016-07-30 19:14:14.084,-26.421383883815988,80.48307566046974,0.5456349849700928,0.4730899930000305,0.4299424886703491,0.27649250626564026,0.42317529020607475
1469983279245,2016-07-31 16:41:19.245,-26.421383883815988,80.48307566046974,0.6096274852752686,0.5848774909973145,0.5723649859428406,0.41690748929977417,0.42897159356474884
1469995026083,2016-07-31 19:57:06.083,-26.421383883815988,80.48307566046974,0.7356874942779541,0.6927599906921387,0.6842074990272522,0.4835675060749054,0.4675559559613467
1470066365835,2016-08-01 15:46:05.835,-26.421383883815988,80.48307566046974,0.6443049907684326,0.6082249879837036,0.5916975140571594,0.4162200093269348,0.43807780745625496
1470066389705,2016-08-01 15:46:29.705,-26.421383883815988,80.48307566046974,0.6102324724197388,0.5847675204277039,0.5727224946022034,0.41319501399993896,0.42529070352315906
1470155337877,2016-08-02 16:28:57.877,-26.421383883815988,80.48307566046974,0.5831999778747559,0.5597149729728699,0.5344424843788147,0.34265750646591187,0.39030177667737015
1470155361751,2016-08-02 16:29:21.751,-26.421383883815988,80.48307566046974,0.5695599913597107,0.5475599765777588,0.5237175226211548,0.34474751353263855,0.39171467603743076
1470238448333,2016-08-03 15:34:08.333,-26.421383883815988,80.48307566046974,0.5344974994659424,0.5160725116729736,0.47407999634742737,0.2679400146007538,0.3605497523516418
1470256056667,2016-08-03 20:27:36.667,-26.421383883815988,80.48307566046974,0.5806699991226196,0.5357624888420105,0.5033400058746338,0.2614224851131439,0.35186465564668185
1470327420327,2016-08-04 16:17:00.327,-26.421383883815988,80.48307566046974,0.5830075144767761,0.5596874952316284,0.5260000228881836,0.31485500931739807,0.38022166236341
1470760509229,2016-08-09 16:35:09.229,-26.421383883815988,80.48307566046974,0.7134125232696533,0.6563224792480469,0.6068500280380249,0.33759748935699463,0.4298004021525381
1470772256063,2016-08-09 19:50:56.063,-26.421383883815988,80.48307566046974,0.7676975131034851,0.7466874718666077,0.7109375,0.44242748618125916,0.44878530956804763
1471015678508,2016-08-12 15:27:58.508,-26.421383883815988,80.48307566046974,0.6887999773025513,0.6528300046920776,0.6326724886894226,0.44674500823020935,0.4606212013453246
1471116374030,2016-08-13 19:26:14.030,-26.421383883815988,80.48307566046974,0.854515016078949,0.8293250203132629,0.8337799906730652,0.7316175103187561,0.6203927134871483
1471116397900,2016-08-13 19:26:37.900,-26.421383883815988,80.48307566046974,0.8423050045967102,0.80850750207901,0.8208274841308594,0.7238075137138367,0.6109249116301538
1471276710397,2016-08-15 15:58:30.397,-26.421383883815988,80.48307566046974,0.7761124968528748,0.7558450102806091,0.7494375109672546,0.6263474822044373,0.5600405694961548
1471288457349,2016-08-15 19:14:17.349,-26.421383883815988,80.48307566046974,0.7932724952697754,0.7714375257492065,0.7750949859619141,0.6408125162124634,0.5517851908564566
1471365682845,2016-08-16 16:41:22.845,-26.421383883815988,80.48307566046974,0.798057496547699,0.7684400081634521,0.7632974982261658,0.6418575048446655,0.5756338981688025
1471448769787,2016-08-17 15:46:09.787,-26.421383883815988,80.48307566046974,0.800202488899231,0.7746549844741821,0.7668175101280212,0.640702486038208,0.574768442118168
1471448793666,2016-08-17 15:46:33.666,-26.421383883815988,80.48307566046974,0.8289399743080139,0.79066002368927,0.7862874865531921,0.6526924967765808,0.5847582126379014
1471537742210,2016-08-18 16:29:02.210,-26.421383883815988,80.48307566046974,0.8765149712562561,0.824429988861084,0.816867470741272,0.6622074842453003,0.6007665767371657
1471537766084,2016-08-18 16:29:26.084,-26.421383883815988,80.48307566046974,0.8428274989128113,0.8009999990463257,0.8000100255012512,0.6529124975204468,0.57866936827302
1471709825382,2016-08-20 16:17:05.382,-26.421383883815988,80.48307566046974,0.7807599902153015,0.7530400156974792,0.7289775013923645,0.5775349736213684,0.5542640220761299
1471881884624,2016-08-22 16:04:44.624,-26.421383883815988,80.48307566046974,0.7113500237464905,0.6789550185203552,0.6521425247192383,0.4732550084590912,0.4873709048539399
1472831176250,2016-09-02 15:46:16.250,-26.421383883815988,80.48307566046974,0.7919524908065796,0.6810175180435181,0.5874350070953369,0.45650750398635864,0.6539285847127436
1472920172314,2016-09-03 16:29:32.314,-26.421383883815988,80.48307566046974,0.6778824925422668,0.6141374707221985,0.5337275266647339,0.2640624940395355,0.43577429719269284
1473003259023,2016-09-04 15:34:19.023,-26.421383883815988,80.48307566046974,0.7881575226783752,0.671750009059906,0.5417299866676331,0.19258999824523926,0.48618008322119705
1473175317842,2016-09-06 15:21:57.842,-26.421383883815988,80.48307566046974,0.6812924742698669,0.6169425249099731,0.5347175002098083,0.2657400071620941,0.4403517874985935
